"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","2","6894","0.0-1.0-0.1","on5ptksff6","476.79999999672873","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","7321","0.0-1.0-0.2","on5ptksff6","422.90000000502914","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","7756","0.0-1.0-0.3","on5ptksff6","431.30000000383006","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","8148","0.0-1.0-0.4","on5ptksff6","388.89999999810243","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","8556","0.0-1.0-0.5","on5ptksff6","403.99999999499414","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","9007","0.0-1.0-0.6","on5ptksff6","447.79999999445863","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","9449","0.0-1.0-0.7","on5ptksff6","438.5000000038417","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","9930","0.0-1.0-0.8","on5ptksff6","477.5000000008731","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","10430","0.0-1.0-0.9","on5ptksff6","496.2000000014086","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","10922","0.0-1.0-0.10","on5ptksff6","488.79999999917345","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","11374","0.0-1.0-0.11","on5ptksff6","447.8000000017346","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","11873","0.0-1.0-0.12","on5ptksff6","496.10000000393484","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","12373","0.0-1.0-0.13","on5ptksff6","496.3999999963562","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","12898","0.0-1.0-0.14","on5ptksff6","520.9000000031665","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","13432","0.0-1.0-0.15","on5ptksff6","530.7000000029802","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","13905","0.0-1.0-0.16","on5ptksff6","468.99999999732245","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","14642","0.0-1.0-0.17","on5ptksff6","733.5999999995693","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","15223","0.0-1.0-0.18","on5ptksff6","577.2999999971944","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","15707","0.0-1.0-0.19","on5ptksff6","480.199999998149","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","16310","0.0-1.0-0.20","on5ptksff6","600.2000000007683","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","16794","0.0-1.0-0.21","on5ptksff6","480.199999998149","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","17251","0.0-1.0-0.22","on5ptksff6","454.39999999507563","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","17710","0.0-1.0-0.23","on5ptksff6","455.5000000036671","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","18184","0.0-1.0-0.24","on5ptksff6","470.09999999863794","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","18814","0.0-1.0-0.25","on5ptksff6","626.4999999984866","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","19427","0.0-1.0-0.26","on5ptksff6","609.4000000011874","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","19862","0.0-1.0-0.27","on5ptksff6","431.10000000160653","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","20354","0.0-1.0-0.28","on5ptksff6","488.79999999917345","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","20853","0.0-1.0-0.29","on5ptksff6","496.19999999413267","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","21296","0.0-1.0-0.30","on5ptksff6","439.20000000071013","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","21731","0.0-1.0-0.31","on5ptksff6","431.10000000160653","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","22197","0.0-1.0-0.32","on5ptksff6","462.69999999640277","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","22687","0.0-1.0-0.33","on5ptksff6","486.39999999431893","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","23399","0.0-1.0-0.34","on5ptksff6","708.5999999981141","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","23946","0.0-1.0-0.35","on5ptksff6","543.2999999975436","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","25027","0.0-1.0-0.36","on5ptksff6","1077.8000000063912","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","25903","0.0-1.0-0.37","on5ptksff6","871.5999999985797","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","26474","0.0-1.0-0.38","on5ptksff6","567.1999999976833","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","27314","0.0-1.0-0.39","on5ptksff6","836.7999999973108","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","27838","0.0-1.0-0.40","on5ptksff6","520.3000000037719","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","28312","0.0-1.0-0.41","on5ptksff6","469.8999999964144","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","29106","0.0-1.0-0.42","on5ptksff6","789.2999999967287","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","29631","0.0-1.0-0.43","on5ptksff6","521.4999999952852","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","30118","0.0-1.0-0.44","on5ptksff6","483.700000004319","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","30633","0.0-1.0-0.45","on5ptksff6","510.999999998603","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","31132","0.0-1.0-0.46","on5ptksff6","495.49999999726424","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","31631","0.0-1.0-0.47","on5ptksff6","495.6999999994878","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","32122","0.0-1.0-0.48","on5ptksff6","487.0999999984633","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","32637","0.0-1.0-0.49","on5ptksff6","511.20000000082655","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","33226","0.0-1.0-0.50","on5ptksff6","585.8999999982188","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","33786","0.0-1.0-0.51","on5ptksff6","555.899999999383","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","34241","0.0-1.0-0.52","on5ptksff6","451.30000000062864","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","34766","0.0-1.0-0.53","on5ptksff6","521.6000000000349","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","35234","0.0-1.0-0.54","on5ptksff6","465.1000000012573","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","35691","0.0-1.0-0.55","on5ptksff6","452.9999999940628","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","36108","0.0-1.0-0.56","on5ptksff6","413.2000000026892","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","36606","0.0-1.0-0.57","on5ptksff6","494.69999999564607","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","37015","0.0-1.0-0.58","on5ptksff6","404.60000000166474","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","37556","0.0-1.0-0.59","on5ptksff6","537.6000000032946","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","38561","0.0-2.0","on5ptksff6","","","",""
"true","fullscreen","0","7802","0.0-0.0","vh28975p0v","","","",""
"","html-button-response","1","10861","0.0-1.0-0.0","vh28975p0v","3035.1000000009662","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","11175","0.0-1.0-0.1","vh28975p0v","308.3999999980733","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","11456","0.0-1.0-0.2","vh28975p0v","275.8999999969092","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","11897","0.0-1.0-0.3","vh28975p0v","437.29999999777647","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","12296","0.0-1.0-0.4","vh28975p0v","394.29999999993015","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","12701","0.0-1.0-0.5","vh28975p0v","400.90000000054715","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","13084","0.0-1.0-0.6","vh28975p0v","378.6000000000058","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","13483","0.0-1.0-0.7","vh28975p0v","394.800000001851","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","13940","0.0-1.0-0.8","vh28975p0v","453.59999999709544","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","14294","0.0-1.0-0.9","vh28975p0v","349.6999999988475","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","14903","0.0-1.0-0.10","vh28975p0v","605.0999999970372","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","15318","0.0-1.0-0.11","vh28975p0v","411.4000000008673","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","15774","0.0-1.0-0.12","vh28975p0v","451.7999999989115","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","16264","0.0-1.0-0.13","vh28975p0v","486.19999999937136","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","16794","0.0-1.0-0.14","vh28975p0v","525.9999999980209","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","17233","0.0-1.0-0.15","vh28975p0v","435.40000000211876","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","17732","0.0-1.0-0.16","vh28975p0v","496.3999999999942","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","18298","0.0-1.0-0.17","vh28975p0v","561.9999999980791","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","20356","0.0-1.0-0.18","vh28975p0v","2053.70000000039","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","20862","0.0-1.0-0.19","vh28975p0v","502.4999999986903","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","21333","0.0-1.0-0.20","vh28975p0v","467.40000000136206","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","21806","0.0-1.0-0.21","vh28975p0v","468.4000000015658","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","22365","0.0-1.0-0.22","vh28975p0v","554.8999999991793","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","22752","0.0-1.0-0.23","vh28975p0v","379.8000000024331","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","23142","0.0-1.0-0.24","vh28975p0v","385.7000000025437","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","23475","0.0-1.0-0.25","vh28975p0v","329.4999999998254","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","23954","0.0-1.0-0.26","vh28975p0v","475.6999999990512","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","24437","0.0-1.0-0.27","vh28975p0v","479.19999999794527","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","24902","0.0-1.0-0.28","vh28975p0v","460.6999999996333","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","25319","0.0-1.0-0.29","vh28975p0v","413.1000000015774","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","25765","0.0-1.0-0.30","vh28975p0v","442.5999999984924","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","26205","0.0-1.0-0.31","vh28975p0v","435.1999999998952","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","26622","0.0-1.0-0.32","vh28975p0v","413.9000000031956","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","27022","0.0-1.0-0.33","vh28975p0v","395.8999999995285","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","27484","0.0-1.0-0.34","vh28975p0v","458.30000000205473","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","27865","0.0-1.0-0.35","vh28975p0v","377.3000000001048","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","28330","0.0-1.0-0.36","vh28975p0v","461.4000000001397","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","28761","0.0-1.0-0.37","vh28975p0v","426.499999997759","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","29084","0.0-1.0-0.38","vh28975p0v","319.5000000014261","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","29557","0.0-1.0-0.39","vh28975p0v","469.60000000035507","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","29981","0.0-1.0-0.40","vh28975p0v","419.0999999991618","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","30455","0.0-1.0-0.41","vh28975p0v","470.40000000197324","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","30919","0.0-1.0-0.42","vh28975p0v","459.9999999991269","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","31393","0.0-1.0-0.43","vh28975p0v","470.6000000005588","<span class=stimul>truson</span>","0","Correct"
"","html-button-response","45","31825","0.0-1.0-0.44","vh28975p0v","428.40000000069267","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","32421","0.0-1.0-0.45","vh28975p0v","591.8000000019674","<span class=stimul>tosir</span>","0","Correct"
"","html-button-response","47","32807","0.0-1.0-0.46","vh28975p0v","381.79999999920256","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","33295","0.0-1.0-0.47","vh28975p0v","484.1999999989639","<span class=stimul>ousir</span>","0","Correct"
"","html-button-response","49","34126","0.0-1.0-0.48","vh28975p0v","827.4999999994179","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","34748","0.0-1.0-0.49","vh28975p0v","618.2000000007974","<span class=stimul>gigne</span>","0","Correct"
"","html-button-response","51","35271","0.0-1.0-0.50","vh28975p0v","519.1999999988184","<span class=stimul>gésin</span>","0","Correct"
"","html-button-response","52","35679","0.0-1.0-0.51","vh28975p0v","404.499999996915","<span class=stimul>kraulir</span>","0","Correct"
"","html-button-response","53","36062","0.0-1.0-0.52","vh28975p0v","378.2999999966705","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","36498","0.0-1.0-0.53","vh28975p0v","432.6999999975669","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","36924","0.0-1.0-0.54","vh28975p0v","421.80000000007567","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","37332","0.0-1.0-0.55","vh28975p0v","403.90000000115833","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","37772","0.0-1.0-0.56","vh28975p0v","435.9999999978754","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","38353","0.0-1.0-0.57","vh28975p0v","577.2000000033586","<span class=stimul>tasin</span>","0","Correct"
"","html-button-response","59","38783","0.0-1.0-0.58","vh28975p0v","425.7999999972526","<span class=stimul>cipé</span>","0","Correct"
"","html-button-response","60","39388","0.0-1.0-0.59","vh28975p0v","601.6999999992549","<span class=stimul>punse</span>","0","Correct"
"true","fullscreen","61","40392","0.0-2.0","vh28975p0v","","","",""
"true","fullscreen","0","10911","0.0-0.0","x2kop93z1j","","","",""
"","html-button-response","1","11843","0.0-1.0-0.0","x2kop93z1j","903.5000000003492","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","12276","0.0-1.0-0.1","x2kop93z1j","428.49999999816646","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","12723","0.0-1.0-0.2","x2kop93z1j","442.50000000101863","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","13190","0.0-1.0-0.3","x2kop93z1j","463.10000000084983","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","13584","0.0-1.0-0.4","x2kop93z1j","388.39999999981956","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","14022","0.0-1.0-0.5","x2kop93z1j","434.00000000110595","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","14411","0.0-1.0-0.6","x2kop93z1j","385.09999999951106","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","14802","0.0-1.0-0.7","x2kop93z1j","387.0000000024447","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","15276","0.0-1.0-0.8","x2kop93z1j","469.9999999975262","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","15659","0.0-1.0-0.9","x2kop93z1j","378.89999999970314","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","16068","0.0-1.0-0.10","x2kop93z1j","404.500000000553","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","16494","0.0-1.0-0.11","x2kop93z1j","422.5000000005821","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","16920","0.0-1.0-0.12","x2kop93z1j","421.9999999986612","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","17681","0.0-1.0-0.13","x2kop93z1j","757.6000000008207","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","18024","0.0-1.0-0.14","x2kop93z1j","339.19999999852735","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","18356","0.0-1.0-0.15","x2kop93z1j","327.900000000227","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","19164","0.0-1.0-0.16","x2kop93z1j","804.4000000008964","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","19523","0.0-1.0-0.17","x2kop93z1j","354.6999999998661","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","19942","0.0-1.0-0.18","x2kop93z1j","414.7000000011758","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","20340","0.0-1.0-0.19","x2kop93z1j","394.5000000021537","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","20731","0.0-1.0-0.20","x2kop93z1j","387.29999999850406","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","21113","0.0-1.0-0.21","x2kop93z1j","377.8999999994994","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","21539","0.0-1.0-0.22","x2kop93z1j","422.3000000019965","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","21923","0.0-1.0-0.23","x2kop93z1j","375.89999999909196","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","22356","0.0-1.0-0.24","x2kop93z1j","428.80000000150176","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","22749","0.0-1.0-0.25","x2kop93z1j","388.49999999729334","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","23147","0.0-1.0-0.26","x2kop93z1j","394.800000001851","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","23620","0.0-1.0-0.27","x2kop93z1j","469.30000000065775","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","23994","0.0-1.0-0.28","x2kop93z1j","370.5000000009022","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","24853","0.0-1.0-0.29","x2kop93z1j","854.6999999998661","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","25420","0.0-1.0-0.30","x2kop93z1j","562.3999999988882","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","25850","0.0-1.0-0.31","x2kop93z1j","426.69999999998254","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","26283","0.0-1.0-0.32","x2kop93z1j","429.19999999867287","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","26724","0.0-1.0-0.33","x2kop93z1j","436.4999999997963","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","27106","0.0-1.0-0.34","x2kop93z1j","377.79999999838765","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","27933","0.0-1.0-0.35","x2kop93z1j","823.3000000000175","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","28307","0.0-1.0-0.36","x2kop93z1j","370.39999999979045","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","28631","0.0-1.0-0.37","x2kop93z1j","320.6000000027416","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","28967","0.0-1.0-0.38","x2kop93z1j","332.09999999962747","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","29375","0.0-1.0-0.39","x2kop93z1j","404.0999999997439","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","29751","0.0-1.0-0.40","x2kop93z1j","371.80000000080327","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","30209","0.0-1.0-0.41","x2kop93z1j","453.90000000043074","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","31310","0.0-1.0-0.42","x2kop93z1j","1096.9000000004598","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","31690","0.0-1.0-0.43","x2kop93z1j","375.59999999939464","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","32125","0.0-1.0-0.44","x2kop93z1j","431.49999999877764","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","32549","0.0-1.0-0.45","x2kop93z1j","420.6000000012864","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","32907","0.0-1.0-0.46","x2kop93z1j","353.3999999999651","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","33406","0.0-1.0-0.47","x2kop93z1j","496.10000000029686","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","33951","0.0-1.0-0.48","x2kop93z1j","540.2000000030966","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","34638","0.0-1.0-0.49","x2kop93z1j","683.7999999988824","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","34806","0.0-1.0-0.50","x2kop93z1j","163.79999999844586","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","35033","0.0-1.0-0.51","x2kop93z1j","222.7999999995518","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","35297","0.0-1.0-0.52","x2kop93z1j","260.3999999992084","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","35462","0.0-1.0-0.53","x2kop93z1j","161.29999999975553","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","35758","0.0-1.0-0.54","x2kop93z1j","291.70000000158325","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","35973","0.0-1.0-0.55","x2kop93z1j","211.20000000155414","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","36203","0.0-1.0-0.56","x2kop93z1j","226.29999999844586","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","36377","0.0-1.0-0.57","x2kop93z1j","170.2000000004773","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","36560","0.0-1.0-0.58","x2kop93z1j","178.79999999786378","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","36754","0.0-1.0-0.59","x2kop93z1j","191.10000000000582","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","37757","0.0-2.0","x2kop93z1j","","","",""
"true","fullscreen","0","6441","0.0-0.0","y122temxxx","","","",""
"","html-button-response","1","7548","0.0-1.0-0.0","y122temxxx","1085.2000000013504","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","8205","0.0-1.0-0.1","y122temxxx","652.3999999990338","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","9210","0.0-1.0-0.2","y122temxxx","1000.0999999974738","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","9726","0.0-1.0-0.3","y122temxxx","511.3000000019383","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","10711","0.0-1.0-0.4","y122temxxx","981.1999999983527","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","11221","0.0-1.0-0.5","y122temxxx","505.39999999818974","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","11730","0.0-1.0-0.6","y122temxxx","504.89999999990687","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","12182","0.0-1.0-0.7","y122temxxx","448.70000000082655","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","12684","0.0-1.0-0.8","y122temxxx","497.29999999908614","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","13177","0.0-1.0-0.9","y122temxxx","489.19999999998254","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","13760","0.0-1.0-0.10","y122temxxx","579.4999999998254","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","14240","0.0-1.0-0.11","y122temxxx","475.3999999993539","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","14707","0.0-1.0-0.12","y122temxxx","463.10000000084983","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","15137","0.0-1.0-0.13","y122temxxx","425.99999999947613","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","15603","0.0-1.0-0.14","y122temxxx","462.5000000014552","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","16029","0.0-1.0-0.15","y122temxxx","421.6999999989639","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","16481","0.0-1.0-0.16","y122temxxx","448.1000000014319","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","16944","0.0-1.0-0.17","y122temxxx","459.30000000225846","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","17446","0.0-1.0-0.18","y122temxxx","497.6999999998952","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","17913","0.0-1.0-0.19","y122temxxx","463.10000000084983","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","18424","0.0-1.0-0.20","y122temxxx","507.3999999985972","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","18899","0.0-1.0-0.21","y122temxxx","470.9000000002561","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","19327","0.0-1.0-0.22","y122temxxx","424.2000000012922","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","19812","0.0-1.0-0.23","y122temxxx","480.70000000006985","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","20392","0.0-1.0-0.24","y122temxxx","577.000000001135","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","20812","0.0-1.0-0.25","y122temxxx","415.0999999983469","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","21248","0.0-1.0-0.26","y122temxxx","432.6999999975669","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","21635","0.0-1.0-0.27","y122temxxx","383.4000000024389","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","22025","0.0-1.0-0.28","y122temxxx","385.7000000025437","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","22420","0.0-1.0-0.29","y122temxxx","391.39999999679276","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","22814","0.0-1.0-0.30","y122temxxx","390.1999999980035","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","23192","0.0-1.0-0.31","y122temxxx","374.10000000090804","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","23677","0.0-1.0-0.32","y122temxxx","481.1999999983527","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","24178","0.0-1.0-0.33","y122temxxx","497.1999999979744","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","24729","0.0-1.0-0.34","y122temxxx","546.5000000003783","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","25173","0.0-1.0-0.35","y122temxxx","439.90000000121654","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","25516","0.0-1.0-0.36","y122temxxx","339.4000000007509","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","25829","0.0-1.0-0.37","y122temxxx","309.40000000191503","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","26092","0.0-1.0-0.38","y122temxxx","258.79999999961","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","26418","0.0-1.0-0.39","y122temxxx","322.1000000012282","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","26789","0.0-1.0-0.40","y122temxxx","366.8999999972584","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","27093","0.0-1.0-0.41","y122temxxx","300.20000000149594","<span class=stimul>sucre</span>","0","Correct"
